4.882481992244720459e-01,5.373482704162597656e-01
6.103718876838684082e-01,3.870204687118530273e-01
6.233007907867431641e-01,3.704226911067962646e-01
4.233689606189727783e-01,6.282549500465393066e-01
6.663069725036621094e-01,3.257483243942260742e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.797425866127014160e-01,5.481503605842590332e-01
5.746954679489135742e-01,4.270057678222656250e-01
3.943744897842407227e-01,6.697691082954406738e-01
4.190361201763153076e-01,6.334732770919799805e-01
4.088164269924163818e-01,6.484442353248596191e-01
5.595201849937438965e-01,4.412867724895477295e-01
3.939684629440307617e-01,6.699778437614440918e-01
5.780369043350219727e-01,4.202848374843597412e-01
4.627934992313385010e-01,5.711461901664733887e-01
6.159112453460693359e-01,3.808293938636779785e-01
6.425224542617797852e-01,3.505659997463226318e-01
5.722183585166931152e-01,4.277435243129730225e-01
5.501785874366760254e-01,4.542934298515319824e-01
6.006168723106384277e-01,3.972377479076385498e-01
4.777216017246246338e-01,5.461123585700988770e-01
4.122266471385955811e-01,6.434825658798217773e-01
4.182993471622467041e-01,6.336333751678466797e-01
4.558209180831909180e-01,5.771840214729309082e-01
6.228361129760742188e-01,3.736517727375030518e-01
4.544931948184967041e-01,5.807319283485412598e-01
5.346488952636718750e-01,4.709097743034362793e-01
5.800989270210266113e-01,4.199871420860290527e-01
4.236827194690704346e-01,6.267225742340087891e-01
4.484489560127258301e-01,5.893113017082214355e-01
4.493258893489837646e-01,5.879078507423400879e-01
4.108808338642120361e-01,6.459131836891174316e-01
5.632867217063903809e-01,4.389535188674926758e-01
6.242331862449645996e-01,3.725207746028900146e-01
6.374937295913696289e-01,3.566643595695495605e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.193168580532073975e-01,6.330499649047851562e-01
3.976487219333648682e-01,6.659517288208007812e-01
6.101841330528259277e-01,3.878482878208160400e-01
4.509250819683074951e-01,5.849531888961791992e-01
3.863797485828399658e-01,6.810685396194458008e-01
5.942259430885314941e-01,4.050600528717041016e-01
6.300455331802368164e-01,3.650775253772735596e-01
4.783122539520263672e-01,5.487748384475708008e-01
4.267824888229370117e-01,6.236517429351806641e-01
5.429090857505798340e-01,4.629817008972167969e-01
4.980732798576354980e-01,5.238990783691406250e-01
5.972114205360412598e-01,4.000454246997833252e-01
4.288828969001770020e-01,6.190893650054931641e-01
4.565040171146392822e-01,5.771593451499938965e-01
3.982438147068023682e-01,6.661320924758911133e-01
4.963821470737457275e-01,5.265359878540039062e-01
4.369629323482513428e-01,6.060116887092590332e-01
4.466002285480499268e-01,5.915280580520629883e-01
6.285812258720397949e-01,3.641840517520904541e-01
4.057489037513732910e-01,6.537080407142639160e-01
4.185418486595153809e-01,6.341087222099304199e-01
5.124902725219726562e-01,5.055981874465942383e-01
4.253726005554199219e-01,6.242411136627197266e-01
5.962922573089599609e-01,4.031473994255065918e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.179489016532897949e-01,6.338683962821960449e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.011923074722290039e-01,6.602723002433776855e-01
4.356303215026855469e-01,6.084420084953308105e-01
5.347512960433959961e-01,4.736237525939941406e-01
6.283833980560302734e-01,3.666064739227294922e-01
4.194611012935638428e-01,6.328470706939697266e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.065096676349639893e-01,6.540134549140930176e-01
3.885627686977386475e-01,6.786217093467712402e-01
6.181548237800598145e-01,3.775102496147155762e-01
5.920113325119018555e-01,4.068700075149536133e-01
5.781915783882141113e-01,4.213534593582153320e-01
5.218775868415832520e-01,4.914132952690124512e-01
4.261046051979064941e-01,6.231597065925598145e-01
5.905475020408630371e-01,4.092843234539031982e-01
5.874056816101074219e-01,4.129604995250701904e-01
4.216988980770111084e-01,6.294025182723999023e-01
3.837951123714447021e-01,6.871542930603027344e-01
4.168834090232849121e-01,6.380317807197570801e-01
4.416354000568389893e-01,6.008756756782531738e-01
4.544931948184967041e-01,5.807319283485412598e-01
4.238268435001373291e-01,6.266134977340698242e-01
5.915749073028564453e-01,4.084028005599975586e-01
4.395999610424041748e-01,6.025985479354858398e-01
5.865934491157531738e-01,4.110918045043945312e-01
4.193168580532073975e-01,6.330499649047851562e-01
6.093134284019470215e-01,3.872414231300354004e-01
4.726441204547882080e-01,5.568343400955200195e-01
4.496205449104309082e-01,5.862017273902893066e-01
6.174384951591491699e-01,3.797143101692199707e-01
5.945007205009460449e-01,4.038827419281005859e-01
5.471051335334777832e-01,4.583464860916137695e-01
4.023244082927703857e-01,6.591563224792480469e-01
4.073424041271209717e-01,6.523228287696838379e-01
4.685668647289276123e-01,5.624598264694213867e-01
3.844150304794311523e-01,6.866330504417419434e-01
6.054745912551879883e-01,3.907957375049591064e-01
6.221420764923095703e-01,3.742855191230773926e-01
5.135079622268676758e-01,5.013385415077209473e-01
4.129242002964019775e-01,6.443073749542236328e-01
5.665122270584106445e-01,4.343959093093872070e-01
5.998610258102416992e-01,3.972161710262298584e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.366070330142974854e-01,6.050187349319458008e-01
4.550511538982391357e-01,5.798228979110717773e-01
6.294008493423461914e-01,3.666427135467529297e-01
6.335402131080627441e-01,3.609536290168762207e-01
5.710562467575073242e-01,4.296085238456726074e-01
6.594223380088806152e-01,3.296553492546081543e-01
4.300752878189086914e-01,6.177260279655456543e-01
5.718654394149780273e-01,4.299713969230651855e-01
4.142861366271972656e-01,6.414875388145446777e-01
4.404184520244598389e-01,6.006268262863159180e-01
4.952945709228515625e-01,5.251481533050537109e-01
4.280980229377746582e-01,6.203239560127258301e-01
5.924919247627258301e-01,4.058964848518371582e-01
4.441126585006713867e-01,5.934297442436218262e-01
4.336571395397186279e-01,6.107982397079467773e-01
5.163007974624633789e-01,5.000327229499816895e-01
3.949460387229919434e-01,6.709883213043212891e-01
5.913810133934020996e-01,4.069442152976989746e-01
4.313461780548095703e-01,6.139598488807678223e-01
6.205982565879821777e-01,3.753816783428192139e-01
5.129073262214660645e-01,5.031160712242126465e-01
4.268904030323028564e-01,6.206381916999816895e-01
6.161974072456359863e-01,3.796358406543731689e-01
4.158257842063903809e-01,6.385994553565979004e-01
4.393913745880126953e-01,6.034635305404663086e-01
4.246377348899841309e-01,6.248503923416137695e-01
6.735681295394897461e-01,3.180395066738128662e-01
6.027800440788269043e-01,3.952078223228454590e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.240740835666656494e-01,6.275308728218078613e-01
4.174887835979461670e-01,6.372671127319335938e-01
6.557772159576416016e-01,3.372804224491119385e-01
4.506543874740600586e-01,5.828426480293273926e-01
5.212421417236328125e-01,4.913181066513061523e-01
4.723482429981231689e-01,5.570129156112670898e-01
3.939731121063232422e-01,6.705929040908813477e-01
4.224232733249664307e-01,6.291657686233520508e-01
5.789864659309387207e-01,4.225555062294006348e-01
4.231697022914886475e-01,6.278530955314636230e-01
3.844794631004333496e-01,6.868398189544677734e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.102097451686859131e-01,6.473780274391174316e-01
5.717089772224426270e-01,4.274228215217590332e-01
4.242042303085327148e-01,6.263591051101684570e-01
5.825303196907043457e-01,4.178661108016967773e-01
4.175180792808532715e-01,6.360578536987304688e-01
5.658584833145141602e-01,4.347769916057586670e-01
6.035772562026977539e-01,3.926706016063690186e-01
6.047941446304321289e-01,3.941833376884460449e-01
6.405919790267944336e-01,3.541678786277770996e-01
4.278652071952819824e-01,6.196146607398986816e-01
6.514343619346618652e-01,3.373350501060485840e-01
4.325968325138092041e-01,6.115301251411437988e-01
4.252690970897674561e-01,6.251302361488342285e-01
4.224223196506500244e-01,6.286053061485290527e-01
4.753882586956024170e-01,5.561279058456420898e-01
5.928506851196289062e-01,4.044245481491088867e-01
6.547582149505615234e-01,3.389721214771270752e-01
4.224511086940765381e-01,6.289203763008117676e-01
5.778501629829406738e-01,4.226186871528625488e-01
4.301816225051879883e-01,6.170318722724914551e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.479366540908813477e-01,5.894499421119689941e-01
4.196977913379669189e-01,6.332479715347290039e-01
5.834732055664062500e-01,4.166742265224456787e-01
4.121274948120117188e-01,6.432419419288635254e-01
5.006465911865234375e-01,5.187636613845825195e-01
4.126816987991333008e-01,6.441996097564697266e-01
5.559841394424438477e-01,4.475201070308685303e-01
6.239076852798461914e-01,3.694992959499359131e-01
5.935733914375305176e-01,4.040125012397766113e-01
4.563654363155364990e-01,5.777826309204101562e-01
5.632681846618652344e-01,4.387435913085937500e-01
4.812742471694946289e-01,5.468346476554870605e-01
4.287648200988769531e-01,6.195104122161865234e-01
4.253726005554199219e-01,6.242411136627197266e-01
6.047638058662414551e-01,3.932343125343322754e-01
4.495798051357269287e-01,5.862876772880554199e-01
4.287222623825073242e-01,6.197457313537597656e-01
3.946997821331024170e-01,6.684199571609497070e-01
4.366654157638549805e-01,6.077450513839721680e-01
4.398314952850341797e-01,6.018748879432678223e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.219529628753662109e-01,6.304221153259277344e-01
5.637978911399841309e-01,4.378724098205566406e-01
4.890883266925811768e-01,5.350226163864135742e-01
4.211809933185577393e-01,6.300816535949707031e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.055961668491363525e-01,6.530907154083251953e-01
5.823349952697753906e-01,4.175509214401245117e-01
6.484877467155456543e-01,3.454726934432983398e-01
5.374454855918884277e-01,4.740400016307830811e-01
6.390728354454040527e-01,3.552900552749633789e-01
5.445657372474670410e-01,4.642711877822875977e-01
3.874557018280029297e-01,6.807150840759277344e-01
4.174431264400482178e-01,6.361262202262878418e-01
5.012882947921752930e-01,5.181150436401367188e-01
4.532185792922973633e-01,5.808131098747253418e-01
5.164906978607177734e-01,4.995806217193603516e-01
5.836396813392639160e-01,4.173591434955596924e-01
4.098724126815795898e-01,6.466892361640930176e-01
4.544931948184967041e-01,5.807319283485412598e-01
4.221125841140747070e-01,6.278442144393920898e-01
6.801524758338928223e-01,3.092733919620513916e-01
4.177546203136444092e-01,6.353880763053894043e-01
4.861955940723419189e-01,5.413801074028015137e-01
5.781949758529663086e-01,4.221239387989044189e-01
4.218648970127105713e-01,6.291780471801757812e-01
6.537860631942749023e-01,3.385494649410247803e-01
4.245048165321350098e-01,6.273618340492248535e-01
3.837405443191528320e-01,6.855298876762390137e-01
4.303992092609405518e-01,6.171855330467224121e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.188513755798339844e-01,6.357944011688232422e-01
4.165845513343811035e-01,6.374709010124206543e-01
6.308072209358215332e-01,3.644619584083557129e-01
4.288828969001770020e-01,6.190893650054931641e-01
3.845711350440979004e-01,6.857966780662536621e-01
4.290346503257751465e-01,6.183341741561889648e-01
4.230736494064331055e-01,6.268412470817565918e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.443838000297546387e-01,5.948593020439147949e-01
4.154143333435058594e-01,6.364746093750000000e-01
5.085067749023437500e-01,5.099126696586608887e-01
5.637356638908386230e-01,4.364189207553863525e-01
4.430443048477172852e-01,5.958644747734069824e-01
6.557232141494750977e-01,3.364193439483642578e-01
5.853002071380615234e-01,4.162665605545043945e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.027216136455535889e-01,6.579745411872863770e-01
5.895739793777465820e-01,4.095700681209564209e-01
3.752544820308685303e-01,6.991961002349853516e-01
4.288828969001770020e-01,6.190893650054931641e-01
4.179748296737670898e-01,6.341713666915893555e-01
4.288828969001770020e-01,6.190893650054931641e-01
4.181114137172698975e-01,6.355510354042053223e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.165845513343811035e-01,6.374709010124206543e-01
6.490200161933898926e-01,3.427913784980773926e-01
5.014420747756958008e-01,5.206621885299682617e-01
4.071070253849029541e-01,6.531904935836791992e-01
5.951745510101318359e-01,4.029295444488525391e-01
5.710034370422363281e-01,4.300670325756072998e-01
3.885627686977386475e-01,6.786217093467712402e-01
5.491517186164855957e-01,4.564112126827239990e-01
4.165845513343811035e-01,6.374709010124206543e-01
5.319901704788208008e-01,4.788719117641448975e-01
4.528903067111968994e-01,5.838894844055175781e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.401486217975616455e-01,6.003856062889099121e-01
5.732236504554748535e-01,4.284127652645111084e-01
5.378054976463317871e-01,4.731490314006805420e-01
5.758767724037170410e-01,4.255497157573699951e-01
5.674327015876770020e-01,4.341132342815399170e-01
5.751903057098388672e-01,4.239768683910369873e-01
5.680545568466186523e-01,4.329412281513214111e-01
4.851154685020446777e-01,5.402867794036865234e-01
4.270722568035125732e-01,6.220142841339111328e-01
4.554263055324554443e-01,5.793885588645935059e-01
6.362829208374023438e-01,3.569096028804779053e-01
5.926325917243957520e-01,4.065371155738830566e-01
4.472271203994750977e-01,5.913364887237548828e-01
4.418055117130279541e-01,5.987228155136108398e-01
5.320455431938171387e-01,4.790891706943511963e-01
5.771682262420654297e-01,4.239801168441772461e-01
4.543510079383850098e-01,5.804510116577148438e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.177546203136444092e-01,6.353880763053894043e-01
6.666122078895568848e-01,3.242566585540771484e-01
5.821716785430908203e-01,4.162453711032867432e-01
6.486603021621704102e-01,3.455773890018463135e-01
4.210753440856933594e-01,6.324809789657592773e-01
4.220542609691619873e-01,6.302539110183715820e-01
4.106316268444061279e-01,6.461272835731506348e-01
5.126016736030578613e-01,5.031377673149108887e-01
3.813534677028656006e-01,6.912099123001098633e-01
6.237850785255432129e-01,3.728288114070892334e-01
5.235947966575622559e-01,4.901034235954284668e-01
5.746307969093322754e-01,4.256334006786346436e-01
4.198822677135467529e-01,6.332319378852844238e-01
3.800601661205291748e-01,6.926652193069458008e-01
4.141671955585479736e-01,6.419018507003784180e-01
6.916897892951965332e-01,2.930905222892761230e-01
4.716520905494689941e-01,5.592772960662841797e-01
4.402453899383544922e-01,6.007494330406188965e-01
4.636675417423248291e-01,5.692452192306518555e-01
4.374956488609313965e-01,6.046936511993408203e-01
6.127236485481262207e-01,3.849272131919860840e-01
4.443777799606323242e-01,5.949140191078186035e-01
4.283186197280883789e-01,6.219553351402282715e-01
4.293530881404876709e-01,6.180966496467590332e-01
4.369001090526580811e-01,6.051986813545227051e-01
4.329167902469635010e-01,6.115156412124633789e-01
4.819891750812530518e-01,5.444011688232421875e-01
4.396478235721588135e-01,6.014977693557739258e-01
4.608184993267059326e-01,5.717935562133789062e-01
4.426564872264862061e-01,5.965023040771484375e-01
4.846416413784027100e-01,5.403896570205688477e-01
4.034018814563751221e-01,6.549674272537231445e-01
4.568574428558349609e-01,5.780721902847290039e-01
4.870157241821289062e-01,5.368252396583557129e-01
5.284842252731323242e-01,4.849251806735992432e-01
4.286563694477081299e-01,6.193307638168334961e-01
4.475165307521820068e-01,5.896439552307128906e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.761838018894195557e-01,5.503472089767456055e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.118722677230834961e-01,6.453180313110351562e-01
3.885627686977386475e-01,6.786217093467712402e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.797603487968444824e-01,5.472652912139892578e-01
