,0,1,2,3
2764,,0.017362967133522034,0.06670443080365658,
2765,,0.1356529894284904,0.15587389394640921,
2766,,0.04931582883000374,0.17908029034733772,
2767,,0.06629684716463088,0.1443286556750536,
2768,,0.0863694578409195,0.15389874577522278,
2769,,0.17587712965478203,0.13490589410066606,
2770,,0.0752448245882988,0.0685082197189331,
2771,,0.1575370579957962,0.11524659842252731,
2772,,0.04433298222720623,0.14416095986962318,
2773,,0.09172258824110031,0.11080482574179769,
2774,,0.00857240790501237,0.11245237402617932,
2775,,0.13346522089123028,0.061760303610935804,
2776,,0.042626895010471344,0.13978769215755166,
2777,,0.01430420856922865,0.12284268066287041,
2778,,0.014169282466173171,0.13265724778175353,
2779,,0.014835621975362302,0.11829757951200008,
2780,,0.19222779348492622,0.15073933470994233,
2781,,0.13180793523788453,0.18144633509218694,
2782,,0.10043165627866983,0.13466410929104314,
2783,,0.10392242930829525,0.18986701981630177,
2784,,0.12306872308254242,0.12232031673192978,
2785,,0.1710573960095644,0.18459042645990847,
2786,,0.13742734789848327,0.032333435118198396,
2787,,0.055494356295093895,0.14032129887491465,
2788,,0.08308934792876244,0.09136117212474346,
2789,,0.1550038143992424,0.11772418450564145,
2790,,0.1593531422317028,0.03642210457473993,
2791,,0.09006175398826599,0.06647592484951019,
2792,,0.09106437265872955,0.11795988772064447,
2793,,0.17551275035366415,0.11663245186209678,
2794,,0.10705398619174958,0.13637132942676544,
2795,,0.12527871374040842,0.10543931206921116,
2796,,0.10757882669568061,0.1288539305329323,
2797,,0.04961300641298294,0.1582503305748105,
2798,,0.06331865247339011,0.009484970802441239,
2799,,0.11090791523456574,0.18871856704354287,
2800,,0.10577272176742554,0.024804986640810968,
2801,,0.16287195668555796,0.1804509487003088,
2802,,0.05682871714234352,0.177964218147099,
2803,,0.1966599185951054,0.11602079197764396,
2804,,0.1692358512431383,0.09813072327524423,
2805,,0.044633582001551986,0.19027999117970468,
2806,,0.11645001880824565,0.05596850086003542,
2807,,0.19876036231871694,0.16326775033958257,
2808,,0.1786057986319065,0.1681024174205959,
2809,,0.0032447582576423883,0.14118845835328103,
2810,,0.04942988157272339,0.07264439165592193,
2811,,0.19233573991805314,0.1852883892483078,
2812,,0.09160327315330505,0.1521505791693926,
2813,,0.024113649874925612,0.012719984538853169,
2814,,0.05566713474690914,0.08632172867655755,
2815,,0.020080718491226435,0.11817129608243704,
2816,,0.08677848596125841,0.19802682641893626,
2817,,0.1495003180578351,0.11519995853304862,
2818,,0.1110736545175314,0.14647881723940373,
2819,,0.07787172868847847,0.08177377176471054,
2820,,0.16715588085353375,0.13287126421928405,
2821,,0.048254239838570356,0.14894467294216157,
2822,,0.014762509847059846,0.11778362020850182,
2823,,0.12217933759093284,0.0682675525546074,
2824,,0.03235933594405651,0.07813160829246044,
2825,,0.0002739060393651016,0.14426158890128135,
2826,,0.13281310498714446,0.08479174686945043,
2827,,0.10895206294953823,0.10319736301898956,
2828,,0.09865173697471619,0.03616923503577709,
2829,,0.1470254048705101,0.1691051349043846,
2830,,0.02431732900440693,0.01964184008538723,
2831,,0.09842674434185028,0.1459394209086895,
2832,,0.07598985508084297,0.07023954242467881,
2833,,0.047885224036872384,0.18774809287860988,
2834,,0.06390781998634339,0.08284438438713551,
2835,,0.031523268576711415,0.15108699277043341,
2836,,0.19864325022681442,0.13325486704707146,
2837,,0.12682706471532584,0.08622582335956394,
2838,,0.09530798979103565,0.14446746986359357,
2839,,0.19553794721141457,0.1417283180169761,
2840,,0.15839618165045977,0.14053108543157578,
2841,,0.19172324296087026,0.1710842452943325,
2842,,0.13346010604873298,0.06278878273442387,
2843,,0.016890061367303134,0.11132205985486507,
2844,,0.11673762127757073,0.11917574852705001,
2845,,0.15495901646208948,0.050322636403143405,
2846,,0.005808797385543585,0.19989466125680339,
2847,,0.15906540676951408,0.16034708619117738,
2848,,0.11942959390580654,0.05434320569038391,
2849,,0.1090198889374733,0.03321099653840065,
2850,,0.026838212087750436,0.1681024174205959,
2851,,0.17792648077011108,0.16895147310569883,
2852,,0.16762764109298586,0.08413982279598713,
2853,,0.13796767517924308,0.04504702538251877,
2854,,0.026681690104305746,0.19533585091121494,
2855,,0.14264224618673324,0.18907758556306362,
2856,,0.17709286734461785,0.10902727767825127,
2857,,0.1645282432436943,0.18753892974928021,
2858,,0.1823266450315714,0.07804249860346317,
2859,,0.06785839051008224,0.17908029034733772,
2860,,0.07749383002519608,0.1419849030673504,
2861,,0.1217093788087368,0.041698357090353966,
2862,,0.020978407561779024,0.14401739183813334,
2863,,0.11402330026030541,0.04346017055213451,
2864,,0.09028518344275653,0.18409240432083607,
2865,,0.18406099900603295,0.17701455033384264,
2866,,0.12797591611742973,0.17716572023928165,
2867,,0.053305912762880325,0.19460753332823516,
2868,,0.028657007217407226,0.09953028038144111,
2869,,0.04215655773878098,0.18119524121284486,
2870,,0.03360573146492243,0.12016837447881698,
2871,,0.1542840694077313,0.17243262082338334,
2872,,0.11525736525654792,0.19633839288726448,
2873,,0.05828949026763439,0.16693805744871498,
2874,,0.01029619574546814,0.15465778037905692,
2875,,0.1097685880959034,0.111555664986372,
2876,,0.02470258008688688,0.17929422790184618,
2877,,0.10102297053672374,0.15405279025435448,
2878,,0.04612211659550667,0.08899437384679913,
2879,,0.09830987229943275,0.13512284141033887,
2880,,0.11771535649895667,0.18070972813293337,
2881,,0.04933159574866295,0.17864931505173445,
2882,,0.06062813177704811,0.05262295007705688,
2883,,0.18463200200349092,0.18404751159250737,
2884,,0.13926172852516175,0.17954536816105246,
2885,,0.06414093300700188,0.16886819140054285,
2886,,0.1472668718546629,0.03063521385192871,
2887,,0.19429002795368433,0.08967419937252999,
2888,,0.11301813051104545,0.07140684956684709,
2889,,0.047790249437093736,0.01807162957265973,
2890,,0.1046781487762928,0.04408611510880291,
2891,,0.003770332457497716,0.1932272131089121,
2892,,0.13444043397903443,0.1511877715587616,
2893,,0.05569406412541866,0.13562386482954025,
2894,,0.053166536474600436,0.11657618251629173,
2895,,0.1279168665409088,0.13224508259445428,
2896,,0.08507745638489723,0.17050759438425303,
2897,,0.19436570152947752,0.06391355246305466,
2898,,0.07574704438447952,0.0198782779276371,
2899,,0.12290936484932899,0.11082921400666237,
2900,,0.016172190057113768,0.17137596923857928,
2901,,0.1508288648445159,0.08903736621141434,
2902,,0.10231082215905189,0.14823115207254886,
2903,,0.1726678404957056,0.17322245351970195,
2904,,0.12440002858638763,0.17675857692956926,
2905,,0.07933955192565918,0.16456287875771522,
2906,,0.08078932762145996,0.1283514153212309,
2907,,0.18852291079238057,0.14894467294216157,
2908,,0.05545676983892918,0.035628609266132115,
2909,,0.16526304502040148,0.14255392849445342,
2910,,0.09908872889354825,0.15621647536754607,
2911,,0.11993802040815353,0.1360937763005495,
2912,,0.01291956698987633,0.17628863025456668,
2913,,0.1247169554233551,0.15073933470994233,
2914,,0.06962979547679424,0.08428462632000447,
2915,,0.0034775631036609413,0.07561205632518977,
2916,,0.1363723024725914,0.17946835234761238,
2917,,0.18382355459034444,0.13572197267785668,
2918,,0.1948458320926875,0.1005365788936615,
2919,,0.12664000177755952,0.11264023184776306,
2920,,0.06888936832547188,0.03728366922587156,
2921,,0.1934370463975938,0.1432550056371838,
2922,,0.029165972769260407,0.09674327671527863,
2923,,0.0946910634636879,0.13987081199884416,
2924,,0.16312055923044683,0.07940946966409683,
2925,,0.11009711548686027,0.09509154409170151,
2926,,0.056776199489831924,0.15856572836637498,
2927,,0.1662833632901311,0.16886819140054285,
2928,,0.19687139191664754,0.17322245351970195,
2929,,0.06762373596429824,0.1472810788080096,
2930,,0.12057468295097351,0.10620547765865922,
2931,,0.09829887151718139,0.13453246802091598,
2932,,0.044368319772183896,0.11039270162582397,
2933,,0.1502700760960579,0.12556109204888344,
2934,,0.17984962314367295,0.06559848636388779,
2935,,0.0005558412056416273,0.029258829634636642,
2936,,0.04092747271060944,0.17658008653670548,
2937,,0.17524305086117237,0.18070972813293337,
2938,,0.11593482345342636,0.17137596923857928,
2939,,0.18201960045844318,0.1411166859790683,
2940,,0.09372959807515144,0.13175055123865603,
2941,,0.02024905113503337,0.14256158135831357,
2942,,0.007896473910659552,0.09731334485113621,
2943,,0.0462310366332531,0.18715686677023768,
2944,,0.10612686737440527,0.19433759460225702,
2945,,0.02598503604531288,0.15424664318561554,
2946,,0.17811755053699016,0.18871856704354287,
2947,,0.06422851495444774,0.06138674281537533,
2948,,0.17076076087541878,0.16738518625497817,
2949,,0.10163360349833965,0.11104127690196038,
2950,,0.09150961637496949,0.18907758556306362,
2951,,0.1438157744705677,0.14416095986962318,
2952,,0.09125853516161442,0.10843451619148255,
2953,,0.007837621867656708,0.14618385806679726,
2954,,0.12785380966961385,0.19019734328612686,
2955,,0.05854741758666933,0.11257810853421688,
2956,,0.006700643996009603,0.10374207273125649,
2957,,0.07612555921077728,0.17137596923857928,
2958,,0.05791420005261898,0.17576058441773057,
2959,,0.14418862089514733,0.08421033769845962,
2960,,0.07580282799899578,0.07647673934698104,
2961,,0.06436016857624054,0.1249410653486848,
2962,,0.06309281140565873,0.09306115955114365,
2963,,0.02214624173939228,0.059135261364281176,
2964,,0.12394631803035736,0.018317174911499024,
2965,,0.06679524779319763,0.09937981087714434,
2966,,0.13304611593484877,0.12065825685858726,
2967,,0.04005359457805753,0.11082921400666237,
2968,,0.13876920640468599,0.16597259566187858,
2969,,0.19869385607889853,0.14831614568829538,
2970,,0.12453030794858932,0.17322245351970195,
2971,,0.0741205004742369,0.15651311986148359,
2972,,0.1461543846875429,0.13504408188164235,
2973,,0.18355551036074758,0.19626639359630643,
2974,,0.0810418702661991,0.13122331704944373,
2975,,0.10722225852077827,0.17284410670399666,
2976,,0.06986806038767099,0.10733078680932522,
2977,,0.0716534674167633,0.14902976448647678,
2978,,0.10023949444293975,0.09816525615751744,
2979,,0.19801646066407558,0.17137596923857928,
2980,,0.19584501814097166,0.12662191092967987,
2981,,0.17610085776541382,0.09712525736540556,
2982,,0.09834459014236926,0.0745426781475544,
2983,,0.08618752658367157,0.14675106201320887,
2984,,0.17893102020025253,0.1259951051324606,
2985,,0.03935728892683983,0.1833794254809618,
2986,,0.18446814008057116,0.18754161726683377,
2987,,0.04741428457200527,0.1317226029932499,
2988,,0.19576458706287667,0.13091516718268395,
2989,,0.002604386169696227,0.10635771956294775,
2990,,0.17834192030131818,0.1330610916018486,
2991,,0.1520454227924347,0.19019734328612686,
2992,,0.0030747715616598727,0.1952440251596272,
2993,,0.039589870255440474,0.09801756292581558,
2994,,0.10009969334350899,0.0055042746476829055,
2995,,0.18540037472266704,0.13139852806925773,
2996,,0.03262712918221951,0.09926763251423835,
2997,,0.08615286089479923,0.17939621210098267,
2998,,0.13674549236893654,0.16106627006083726,
2999,,0.10020793341100216,0.0765517064370215,
3000,,0.04784911870956421,0.08741460591554642,
3001,,0.015159322164254262,0.04275496639311314,
3002,,0.19753796770237386,0.12150852344930171,
3003,,0.1875557298772037,0.005369047401472926,
3004,,0.02563391551375389,0.14594890996813775,
3005,,0.120228289719671,0.10293182134628295,
3006,,0.1991326434072107,0.10513106882572174,
3007,,0.19864044740097597,0.07426249738782645,
3008,,0.10414853692054749,0.10715548167936503,
3009,,0.1465215153992176,0.17322245351970195,
3010,,0.022068197652697564,0.1879310203017667,
3011,,0.1518923170864582,0.16098763719201087,
3012,,0.09975768849253655,0.08346356302499772,
3013,,0.11915083080530167,0.1743348549120128,
3014,,0.16165548972785473,0.19764551188563928,
3015,,0.16660917438566686,0.1601588223129511,
3016,,0.017974987253546716,0.09427420943975448,
3017,,0.14240362495183945,0.1298889573663473,
3018,,0.021442520990967752,0.16257815540302545,
3019,,0.08219754510209895,0.050779053196311,
3020,,0.12540431097149848,0.18183547528460622,
3021,,0.14869339242577553,0.17720612101256847,
3022,,0.11865595877170562,0.07917483523488045,
3023,,0.1264299526810646,0.11756358519196511,
3024,,0.0642456341534853,0.0820917896926403,
3025,,0.11937632635235787,0.17322245351970195,
3026,,0.07138216942548752,0.09763875529170037,
3027,,0.19492828950751573,0.1676256414502859,
3028,,0.0327564193867147,0.1859218508005142,
3029,,0.13034843727946283,0.1526588924229145,
3030,,0.009256748855113984,0.11577625684440136,
3031,,0.06438177786767482,0.15779907312244176,
3032,,0.004885070025920868,0.11082921400666237,
3033,,0.19736747262068094,0.17859602374956013,
3034,,0.05281434394419193,0.16780417682603002,
3035,,0.16410085782408715,0.14446746986359357,
3036,,0.0709978515176772,0.024789816234260798,
3037,,0.044172846246510744,0.1681024174205959,
3038,,0.013481587171554565,0.19641957520507275,
3039,,0.09026267491281033,0.1710842452943325,
3040,,0.14181019209790974,0.14777957908809186,
3041,,0.1950779793318361,0.12793460711836815,
3042,,0.15243674516677858,0.11314499089494348,
3043,,0.03218720182776451,0.10789336264133453,
3044,,0.053523679822683336,0.1053825642215088,
3045,,0.10993867367506027,0.07426249738782645,
3046,,0.07851297482848167,0.12063836306333542,
3047,,0.02556479312479496,0.1681024174205959,
3048,,0.19883752515888772,0.1790114203467965,
3049,,0.19718151887645946,0.19206017013639212,
3050,,0.09696686211973429,0.1893732540309429,
3051,,0.03859386891126633,0.175537090934813,
3052,,0.10592114627361297,0.19730777280637996,
3053,,0.10190778449177743,0.0790490448474884,
3054,,0.13354731798171998,0.07613741606473923,
3055,,0.1847496896982193,0.009075185475012404,
3056,,0.07275653190445155,0.05691527770832181,
3057,,0.19162942273542286,0.09948903657495975,
3058,,0.022125326097011566,0.15793979950249196,
3059,,0.1545912355184555,0.17050759438425303,
3060,,0.04416314885020256,0.14675106201320887,
3061,,0.05691176019608975,0.17267608009278773,
3062,,0.04003877164795995,0.1818746890872717,
3063,,0.08958573564887047,0.18791324119083583,
3064,,0.14757026061415673,0.07103804461658,
3065,,0.011428354494273662,0.17296195216476917,
3066,,0.1630475554615259,0.1761676173657179,
3067,,0.1644579409621656,0.17908029034733772,
3068,,0.0014782944228500128,0.11080482574179769,
3069,,0.1341574616730213,0.07819207161664962,
3070,,0.07289058594033122,0.09954625517129898,
3071,,0.09665531888604165,0.18280781097710133,
3072,,0.1966599185951054,0.10078657642006875,
3073,,0.07135467696934938,0.17218166068196297,
3074,,0.020734911412000658,0.06743229888379573,
3075,,0.06837178524583579,0.04227067120373249,
3076,,0.13593879714608192,0.11774506345391274,
3077,,0.014617833495140075,0.04535187631845474,
3078,,0.1774767590686679,0.19018998695537448,
3079,,0.06324898228049278,0.17322245351970195,
3080,,0.15730338171124458,0.0008005725525435991,
3081,,0.05772458128631115,0.05146050155162811,
3082,,0.15011704638600348,0.0859525140374899,
3083,,0.11051961518824101,0.11561181545257568,
3084,,0.09696247717365622,0.1443286556750536,
3085,,0.027522551268339156,0.179181020706892,
3086,,0.18928972461726518,0.1681024174205959,
3087,,0.17709286734461785,0.1891287302307319,
3088,,0.11556056383997201,0.19112601252272726,
3089,,0.050231603905558586,0.10872968211770058,
3090,,0.08184409260429674,0.16693805744871498,
3091,,0.19484795074968134,0.17137596923857928,
3092,,0.08081470504403114,0.18871856704354287,
3093,,0.04093486666679382,0.11513931900262833,
3094,,0.15433705113828183,0.13040319387800992,
3095,,0.07926255911588669,0.005896613909862935,
3096,,0.0033843341981992124,0.10033476894168417,
3097,,0.11285213828086853,0.12459770515561104,
3098,,0.04276359674986452,0.09036543220281601,
3099,,0.06643776129931211,0.18907758556306362,
3100,,0.1554463818669319,0.11773386038839817,
3101,,0.18291175365447998,0.16394609609851613,
3102,,0.1678597502410412,0.06665785983204842,
3103,,0.1113135613501072,0.08914312571287156,
3104,,0.02210242347791791,0.03327563814818859,
3105,,0.14913881194079295,0.1659608244895935,
3106,,0.1850455177947879,0.0634853906929493,
3107,,0.0976452810689807,0.08538856655359268,
3108,,0.09918476194143296,0.11952719204127789,
3109,,0.14732259314514523,0.19019734328612686,
3110,,0.19840460751584033,0.08926096707582473,
3111,,0.1589660407975316,0.17041890770196916,
3112,,0.16410085782408715,0.11608392372727394,
3113,,0.15780671127140522,0.07720988430082798,
3114,,0.1001546198502183,0.1459242209792137,
3115,,0.04418939668685198,0.17646656990982593,
3116,,0.1894031573960092,0.16456287875771522,
