6.320689320564270020e-01,3.630737364292144775e-01
6.478806138038635254e-01,3.449067473411560059e-01
5.138211846351623535e-01,5.032695531845092773e-01
4.091671109199523926e-01,6.487869620323181152e-01
5.822617411613464355e-01,4.177002906799316406e-01
4.240054190158843994e-01,6.262306571006774902e-01
4.153351187705993652e-01,6.353112459182739258e-01
5.816327929496765137e-01,4.173319637775421143e-01
4.271566271781921387e-01,6.213893890380859375e-01
6.061071753501892090e-01,3.893472552299499512e-01
6.512292027473449707e-01,3.405694961547851562e-01
6.121875643730163574e-01,3.850766718387603760e-01
4.825163781642913818e-01,5.425068140029907227e-01
5.162093043327331543e-01,5.028170943260192871e-01
5.933578014373779297e-01,4.032482504844665527e-01
6.433349847793579102e-01,3.508405387401580811e-01
6.098990440368652344e-01,3.870131075382232666e-01
6.076967120170593262e-01,3.876854777336120605e-01
6.224947571754455566e-01,3.730237185955047607e-01
5.459854006767272949e-01,4.597556591033935547e-01
6.263704895973205566e-01,3.697563111782073975e-01
3.809256851673126221e-01,6.907218694686889648e-01
6.095365881919860840e-01,3.879894316196441650e-01
6.770921945571899414e-01,3.142096698284149170e-01
5.554695129394531250e-01,4.474860429763793945e-01
5.562288165092468262e-01,4.479092359542846680e-01
6.868049502372741699e-01,2.991420924663543701e-01
4.356761574745178223e-01,6.067141294479370117e-01
6.179605722427368164e-01,3.766218423843383789e-01
4.247380495071411133e-01,6.247301697731018066e-01
5.122764110565185547e-01,5.055361390113830566e-01
5.968529582023620605e-01,3.976230323314666748e-01
4.408116042613983154e-01,6.002188920974731445e-01
5.689490437507629395e-01,4.311087429523468018e-01
5.491132736206054688e-01,4.582512974739074707e-01
6.743168234825134277e-01,3.159748613834381104e-01
4.376048743724822998e-01,6.047998070716857910e-01
3.978961706161499023e-01,6.640261411666870117e-01
5.954310894012451172e-01,4.013384282588958740e-01
4.329517483711242676e-01,6.125971674919128418e-01
6.306240558624267578e-01,3.653117418289184570e-01
4.369001090526580811e-01,6.051986813545227051e-01
6.038095951080322266e-01,3.939277529716491699e-01
4.245741963386535645e-01,6.257940530776977539e-01
5.812188982963562012e-01,4.170072972774505615e-01
6.555969119071960449e-01,3.357372283935546875e-01
4.328570961952209473e-01,6.138746142387390137e-01
5.473904609680175781e-01,4.577868878841400146e-01
6.089420318603515625e-01,3.844640552997589111e-01
3.922346532344818115e-01,6.729290485382080078e-01
6.064483523368835449e-01,3.914115130901336670e-01
5.580413341522216797e-01,4.456213414669036865e-01
5.509634017944335938e-01,4.528597295284271240e-01
4.816374480724334717e-01,5.450692176818847656e-01
4.649159014225006104e-01,5.675024390220642090e-01
6.417017579078674316e-01,3.526480793952941895e-01
6.078479290008544922e-01,3.886565864086151123e-01
4.345763027667999268e-01,6.112884283065795898e-01
4.282060563564300537e-01,6.206389665603637695e-01
4.724706113338470459e-01,5.582846999168395996e-01
4.177546203136444092e-01,6.353880763053894043e-01
6.079621911048889160e-01,3.886514604091644287e-01
5.841971039772033691e-01,4.144706428050994873e-01
4.319654405117034912e-01,6.165999174118041992e-01
5.776834487915039062e-01,4.213760495185852051e-01
4.919189810752868652e-01,5.332400798797607422e-01
4.245364665985107422e-01,6.255540847778320312e-01
5.530974864959716797e-01,4.523856937885284424e-01
6.386548876762390137e-01,3.541454076766967773e-01
6.062636971473693848e-01,3.906154036521911621e-01
3.779101073741912842e-01,6.937991380691528320e-01
4.432204365730285645e-01,5.968174934387207031e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.496542215347290039e-01,5.873777866363525391e-01
5.881782174110412598e-01,4.096401333808898926e-01
6.705657839775085449e-01,3.205641806125640869e-01
4.558671414852142334e-01,5.783028006553649902e-01
6.601535677909851074e-01,3.313547074794769287e-01
4.910692572593688965e-01,5.327073335647583008e-01
4.441667497158050537e-01,5.930026173591613770e-01
5.515753030776977539e-01,4.533552527427673340e-01
5.784050226211547852e-01,4.193493723869323730e-01
4.057226479053497314e-01,6.526877284049987793e-01
5.985099077224731445e-01,3.990906774997711182e-01
5.883386731147766113e-01,4.108291268348693848e-01
4.743696749210357666e-01,5.553222894668579102e-01
6.416608691215515137e-01,3.518483042716979980e-01
6.387483477592468262e-01,3.562495112419128418e-01
5.185011625289916992e-01,4.983106851577758789e-01
5.872074961662292480e-01,4.091251194477081299e-01
6.227104067802429199e-01,3.728262186050415039e-01
4.261808395385742188e-01,6.225550174713134766e-01
3.719119131565093994e-01,7.006134390830993652e-01
4.616464972496032715e-01,5.709145665168762207e-01
4.169938564300537109e-01,6.365342736244201660e-01
6.392692923545837402e-01,3.525311350822448730e-01
4.165845513343811035e-01,6.374709010124206543e-01
5.712147355079650879e-01,4.277199506759643555e-01
5.479061603546142578e-01,4.555962681770324707e-01
3.662537336349487305e-01,7.115138173103332520e-01
6.438204646110534668e-01,3.492741882801055908e-01
4.446339309215545654e-01,5.939609408378601074e-01
6.079140901565551758e-01,3.888933360576629639e-01
6.044811010360717773e-01,3.944346904754638672e-01
5.846710801124572754e-01,4.145002961158752441e-01
5.963378548622131348e-01,4.015065729618072510e-01
6.503537297248840332e-01,3.428640663623809814e-01
5.497739911079406738e-01,4.538383781909942627e-01
5.819812417030334473e-01,4.159375131130218506e-01
5.989135503768920898e-01,3.991098105907440186e-01
4.404282569885253906e-01,6.009263396263122559e-01
4.467151761054992676e-01,5.900996923446655273e-01
6.320304274559020996e-01,3.624064624309539795e-01
6.486508846282958984e-01,3.451734185218811035e-01
5.851764082908630371e-01,4.133451282978057861e-01
5.689378380775451660e-01,4.318940937519073486e-01
5.381961464881896973e-01,4.696999490261077881e-01
6.157298684120178223e-01,3.795986473560333252e-01
6.132332086563110352e-01,3.807683289051055908e-01
4.329167902469635010e-01,6.115156412124633789e-01
5.771202445030212402e-01,4.237931668758392334e-01
4.403493702411651611e-01,6.010046005249023438e-01
4.990578889846801758e-01,5.234180092811584473e-01
4.442751407623291016e-01,5.942376255989074707e-01
6.313938498497009277e-01,3.638122975826263428e-01
5.184668302536010742e-01,4.937502145767211914e-01
5.936489701271057129e-01,4.045464992523193359e-01
6.511442065238952637e-01,3.404833972454071045e-01
4.938745796680450439e-01,5.295352935791015625e-01
4.280573725700378418e-01,6.195145249366760254e-01
6.239312887191772461e-01,3.706479370594024658e-01
6.843178272247314453e-01,3.048456907272338867e-01
6.007528901100158691e-01,3.947381973266601562e-01
6.154921054840087891e-01,3.785475194454193115e-01
4.280980229377746582e-01,6.203239560127258301e-01
4.021095335483551025e-01,6.588804721832275391e-01
5.646185874938964844e-01,4.379305541515350342e-01
4.524927735328674316e-01,5.825061202049255371e-01
6.558371782302856445e-01,3.357703387737274170e-01
4.339570701122283936e-01,6.107162833213806152e-01
3.975006937980651855e-01,6.673563122749328613e-01
5.157822370529174805e-01,4.985728561878204346e-01
5.747511386871337891e-01,4.230172038078308105e-01
4.420604109764099121e-01,5.969243049621582031e-01
4.365176260471343994e-01,6.080361604690551758e-01
6.359530687332153320e-01,3.584309518337249756e-01
6.217575669288635254e-01,3.718611001968383789e-01
4.512346982955932617e-01,5.863246917724609375e-01
4.600184857845306396e-01,5.717127323150634766e-01
4.754731953144073486e-01,5.556419491767883301e-01
4.291113615036010742e-01,6.176200509071350098e-01
6.027876138687133789e-01,3.910480439662933350e-01
4.472489356994628906e-01,5.899196863174438477e-01
6.272490620613098145e-01,3.680115342140197754e-01
5.910997390747070312e-01,4.071845412254333496e-01
4.065565168857574463e-01,6.525639891624450684e-01
4.986621141433715820e-01,5.240550041198730469e-01
6.286100149154663086e-01,3.665525615215301514e-01
4.158257842063903809e-01,6.385994553565979004e-01
5.599068999290466309e-01,4.428560733795166016e-01
4.453427493572235107e-01,5.933364033699035645e-01
4.159245789051055908e-01,6.384672522544860840e-01
5.152893662452697754e-01,4.994611144065856934e-01
5.604125261306762695e-01,4.413132667541503906e-01
6.887891292572021484e-01,2.980689704418182373e-01
3.674240410327911377e-01,7.096668481826782227e-01
4.462448954582214355e-01,5.911753773689270020e-01
4.993199408054351807e-01,5.239520072937011719e-01
5.719245076179504395e-01,4.287773966789245605e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.158257842063903809e-01,6.385994553565979004e-01
6.138939261436462402e-01,3.813941180706024170e-01
4.369001090526580811e-01,6.051986813545227051e-01
6.079674363136291504e-01,3.881883025169372559e-01
4.906035363674163818e-01,5.341742038726806641e-01
5.724604129791259766e-01,4.264957308769226074e-01
6.198788881301879883e-01,3.755954802036285400e-01
6.345885396003723145e-01,3.608901798725128174e-01
5.697217583656311035e-01,4.312081038951873779e-01
4.752857387065887451e-01,5.533448457717895508e-01
3.916856944561004639e-01,6.741109490394592285e-01
4.194125235080718994e-01,6.348851323127746582e-01
3.878316581249237061e-01,6.806094646453857422e-01
4.159616231918334961e-01,6.387469768524169922e-01
5.764031410217285156e-01,4.251898825168609619e-01
4.842947125434875488e-01,5.408891439437866211e-01
6.058235168457031250e-01,3.919324278831481934e-01
4.121274948120117188e-01,6.432419419288635254e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.535828232765197754e-01,5.805370807647705078e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.658543765544891357e-01,5.632715821266174316e-01
4.283093512058258057e-01,6.196933388710021973e-01
3.664073348045349121e-01,7.123106122016906738e-01
4.428486824035644531e-01,5.981566309928894043e-01
6.424621939659118652e-01,3.515896797180175781e-01
5.282034873962402344e-01,4.861694574356079102e-01
5.933579206466674805e-01,4.029936492443084717e-01
4.476658403873443604e-01,5.902972221374511719e-01
3.921773731708526611e-01,6.737917065620422363e-01
4.194707572460174561e-01,6.328759789466857910e-01
4.122266471385955811e-01,6.434825658798217773e-01
5.575063824653625488e-01,4.460418820381164551e-01
4.124474227428436279e-01,6.432775259017944336e-01
4.561927914619445801e-01,5.767734646797180176e-01
5.562720894813537598e-01,4.479771256446838379e-01
4.920870065689086914e-01,5.315880179405212402e-01
4.420521855354309082e-01,5.976725816726684570e-01
6.546044945716857910e-01,3.387320935726165771e-01
6.410148739814758301e-01,3.527166247367858887e-01
6.468966007232666016e-01,3.471175730228424072e-01
4.245364665985107422e-01,6.255540847778320312e-01
6.442988514900207520e-01,3.497449457645416260e-01
4.485289454460144043e-01,5.894436836242675781e-01
5.273766517639160156e-01,4.852074086666107178e-01
4.338071048259735107e-01,6.102793216705322266e-01
4.245364665985107422e-01,6.255540847778320312e-01
6.275886297225952148e-01,3.675555884838104248e-01
5.219717025756835938e-01,4.930212199687957764e-01
6.212867498397827148e-01,3.740843236446380615e-01
5.559268593788146973e-01,4.460065960884094238e-01
5.840148329734802246e-01,4.145354032516479492e-01
6.231359243392944336e-01,3.708350062370300293e-01
3.880321979522705078e-01,6.792548894882202148e-01
5.226264595985412598e-01,4.895638525485992432e-01
6.029466390609741211e-01,3.943671882152557373e-01
5.512837171554565430e-01,4.519873559474945068e-01
6.173230409622192383e-01,3.788550496101379395e-01
4.045047163963317871e-01,6.552453041076660156e-01
5.755998492240905762e-01,4.245787560939788818e-01
5.920045971870422363e-01,4.072539806365966797e-01
4.381386637687683105e-01,6.043341159820556641e-01
5.859822034835815430e-01,4.129624068737030029e-01
5.176846385002136230e-01,5.002161860466003418e-01
6.247225999832153320e-01,3.705906569957733154e-01
4.768528938293457031e-01,5.523843765258789062e-01
6.043068170547485352e-01,3.905820250511169434e-01
3.957041800022125244e-01,6.682660579681396484e-01
6.223857998847961426e-01,3.731680810451507568e-01
6.010731458663940430e-01,3.976931571960449219e-01
6.250361800193786621e-01,3.683798015117645264e-01
4.477527439594268799e-01,5.884571075439453125e-01
4.422807395458221436e-01,5.987079739570617676e-01
6.718981266021728516e-01,3.190782368183135986e-01
4.215605556964874268e-01,6.283255219459533691e-01
6.346641182899475098e-01,3.593761324882507324e-01
5.996774435043334961e-01,3.922193348407745361e-01
5.208224654197692871e-01,4.937842190265655518e-01
5.929673910140991211e-01,4.056921303272247314e-01
4.449472427368164062e-01,5.919855237007141113e-01
4.794119298458099365e-01,5.475502014160156250e-01
6.527978777885437012e-01,3.399599790573120117e-01
4.430821239948272705e-01,5.967810750007629395e-01
6.265482902526855469e-01,3.699307739734649658e-01
5.740573406219482422e-01,4.265314340591430664e-01
4.491266608238220215e-01,5.880187153816223145e-01
6.362373232841491699e-01,3.574728369712829590e-01
4.337001442909240723e-01,6.088731288909912109e-01
6.280794143676757812e-01,3.672211766242980957e-01
5.127229094505310059e-01,5.041012763977050781e-01
5.623306632041931152e-01,4.397157132625579834e-01
6.447911262512207031e-01,3.495755493640899658e-01
6.124768853187561035e-01,3.807728290557861328e-01
4.121639430522918701e-01,6.461367607116699219e-01
6.296659708023071289e-01,3.657201528549194336e-01
6.270185112953186035e-01,3.670489788055419922e-01
6.186315417289733887e-01,3.762559294700622559e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.369001090526580811e-01,6.051986813545227051e-01
6.309452056884765625e-01,3.631874918937683105e-01
6.337659358978271484e-01,3.619193136692047119e-01
5.867211222648620605e-01,4.119666218757629395e-01
6.446349620819091797e-01,3.492886424064636230e-01
4.395657181739807129e-01,6.015178561210632324e-01
4.830127358436584473e-01,5.442730784416198730e-01
5.920727252960205078e-01,4.059404432773590088e-01
6.017312407493591309e-01,3.936600685119628906e-01
5.721084475517272949e-01,4.297705888748168945e-01
4.026912450790405273e-01,6.584854125976562500e-01
6.515588760375976562e-01,3.420150279998779297e-01
6.249952912330627441e-01,3.714925646781921387e-01
6.402773857116699219e-01,3.541798591613769531e-01
5.724604129791259766e-01,4.264957308769226074e-01
3.880321979522705078e-01,6.792548894882202148e-01
5.271473526954650879e-01,4.848210811614990234e-01
6.557995080947875977e-01,3.362845182418823242e-01
6.810366511344909668e-01,3.085525035858154297e-01
5.743403434753417969e-01,4.264813363552093506e-01
6.156715750694274902e-01,3.802862465381622314e-01
6.008487343788146973e-01,3.940385580062866211e-01
6.451719403266906738e-01,3.479282855987548828e-01
6.646834611892700195e-01,3.272358775138854980e-01
4.231697022914886475e-01,6.278530955314636230e-01
5.776467919349670410e-01,4.229471981525421143e-01
6.697072386741638184e-01,3.221104443073272705e-01
4.365945160388946533e-01,6.063343882560729980e-01
5.417347550392150879e-01,4.656099677085876465e-01
5.408397316932678223e-01,4.688635170459747314e-01
5.790968537330627441e-01,4.171725809574127197e-01
5.979855060577392578e-01,3.981139957904815674e-01
6.176810264587402344e-01,3.789402544498443604e-01
6.181741356849670410e-01,3.776085972785949707e-01
4.221912026405334473e-01,6.289111971855163574e-01
6.414787173271179199e-01,3.514038920402526855e-01
4.325730502605438232e-01,6.147716045379638672e-01
4.452878236770629883e-01,5.936545133590698242e-01
5.520861148834228516e-01,4.528334736824035645e-01
4.444320201873779297e-01,5.949152708053588867e-01
5.027132630348205566e-01,5.183010101318359375e-01
5.820162892341613770e-01,4.162419140338897705e-01
5.504171252250671387e-01,4.571456909179687500e-01
4.150778949260711670e-01,6.397279500961303711e-01
6.399869918823242188e-01,3.545973300933837891e-01
6.349243521690368652e-01,3.590844571590423584e-01
6.094828844070434570e-01,3.878348171710968018e-01
5.360827445983886719e-01,4.741847515106201172e-01
6.683691740036010742e-01,3.231032788753509521e-01
